WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,CAT,176.22935485839844,1,165.1254425048828,162.8937530517578,164.16383361816406,0.01370027647663,-0.001042743915627,0.1522071601771444,0.0140356581733987,0.0357924804665579,-0.001042743915627,Caterpillar Inc.,0,0.1777733686576313,84090210546.6081,0.0147579604324115,0.0521463791266113,0.0079438497734495,0.0394338410909562,0.1802088982098182,82953728414.64687,0.0149601473462027,0.0528607946116832,0.0080526820525893,0.0399740923448897,0.1788147000555574,83600509328.12218,0.0148444071689709,0.0524518335503123,0.0079903819410738,0.0396648301146717,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-01-08,CAT,176.55592346191406,1,176.22935485839844,165.1254425048828,162.8937530517578,0.0672453147441969,0.0834961637442877,0.1582020189520314,0.0324227883600484,0.0365118658905806,0.0,Caterpillar Inc.,0,0.1665721725398954,89744882185.6459,0.0138280865691357,0.0488607249038358,0.0074433213764566,0.0369491821621709,0.1777733686576313,84090210546.6081,0.0147579604324115,0.0521463791266113,0.0079438497734495,0.0394338410909562,0.1802088982098182,82953728414.64687,0.0149601473462027,0.0528607946116832,0.0080526820525893,0.0399740923448897,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-01-15,CAT,175.0511016845703,0,176.55592346191406,176.22935485839844,165.1254425048828,0.0018530885718672,0.0754861139060221,0.1543984646822442,0.0334880243804006,0.0365880923651241,0.0,Caterpillar Inc.,0,0.1662640537171309,89911196472.0474,0.0138025079044056,0.0487703442069448,0.0074295530057558,0.036880834980668,0.1665721725398954,89744882185.6459,0.0138280865691357,0.0488607249038358,0.0074433213764566,0.0369491821621709,0.1777733686576313,84090210546.6081,0.0147579604324115,0.0521463791266113,0.0079438497734495,0.0394338410909562,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-01-22,CAT,166.7518310546875,0,175.0511016845703,176.55592346191406,176.22935485839844,-0.0085232018718893,0.0746336087483332,0.228660994322122,0.0336971669575518,0.0274646633519457,-0.0085232018718893,Caterpillar Inc.,0,0.1685855418933314,88673084489.40796,0.0139952276065037,0.0494513078602085,0.0075332893159907,0.0373957894787803,0.1662640537171309,89911196472.0474,0.0138025079044056,0.0487703442069448,0.0074295530057558,0.036880834980668,0.1665721725398954,89744882185.6459,0.0138280865691357,0.0488607249038358,0.0074433213764566,0.0369491821621709,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-01-29,CAT,176.017822265625,1,166.7518310546875,175.0511016845703,176.55592346191406,-0.0474105592596469,0.0098494122113046,0.1396416196267529,0.0476180828425543,0.033002243482203,-0.0555296713641072,Caterpillar Inc.,0,0.1769760991615491,84469033224.39093,0.0146917746377337,0.0519125155410658,0.0079082235761532,0.039256990087611,0.1685855418933314,88673084489.40796,0.0139952276065037,0.0494513078602085,0.0075332893159907,0.0373957894787803,0.1662640537171309,89911196472.0474,0.0138025079044056,0.0487703442069448,0.0074295530057558,0.036880834980668,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-02-05,CAT,180.5687561035156,1,176.017822265625,166.7518310546875,175.0511016845703,0.0555675530057517,-0.0012003255243339,0.129968079184233,0.0424697550436325,0.0317586064279638,-0.0030477663152725,Caterpillar Inc.,0,0.1676596337958125,89162785707.8939,0.0139183628029034,0.0491797106291148,0.0074919148689278,0.0371904037505461,0.1769760991615491,84469033224.39093,0.0146917746377337,0.0519125155410658,0.0079082235761532,0.039256990087611,0.1685855418933314,88673084489.40796,0.0139952276065037,0.0494513078602085,0.0075332893159907,0.0373957894787803,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-02-12,CAT,191.43991088867188,1,180.5687561035156,176.017822265625,166.7518310546875,0.0258549604768028,0.0227283942839062,0.1556837157810553,0.0444005214070835,0.0319410414989812,0.0,Caterpillar Inc.,0,0.1634340543705325,91468085140.37164,0.0135675738493431,0.0479402186376871,0.0073030937400171,0.0362530820986478,0.1676596337958125,89162785707.8939,0.0139183628029034,0.0491797106291148,0.0074919148689278,0.0371904037505461,0.1769760991615491,84469033224.39093,0.0146917746377337,0.0519125155410658,0.0079082235761532,0.039256990087611,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362,0.0420850133080348,0.1983831328418057,0.1320169252468265,0.1468932095979909,0.014388489208633,0.0686069072564998,-0.0359728679216523,0.0072205971486547,-0.0005006983424249,-0.021306032097399,0.4887474635676074,0.1458613329116926
2021-02-19,CAT,196.88461303710935,1,191.43991088867188,180.5687561035156,176.017822265625,0.0602050710197288,0.0936229994920743,0.2053162933011127,0.0496971886284467,0.0347915876331574,0.0,Caterpillar Inc.,1,0.1546868834179919,99109890000.0,0.0146100454757845,0.0424982814530416,0.0078700521209336,0.0302492516135372,0.1634340543705325,91468085140.37164,0.0135675738493431,0.0479402186376871,0.0073030937400171,0.0362530820986478,0.1676596337958125,89162785707.8939,0.0139183628029034,0.0491797106291148,0.0074919148689278,0.0371904037505461,0.0424263316480261,0.1540659663088335,0.1228304405874499,0.1090591166043882,0.0099586333690822,0.0382454058949973,-0.0016442965852166,0.0079669066952658,-0.0164955824523773,-0.042502936520096,0.4744778101220571,0.1755145293907359,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362
2021-02-26,CAT,200.7879943847656,1,196.88461303710935,191.43991088867188,180.5687561035156,0.0284407891915692,0.1807043544399798,0.1910902997214887,0.0178787402792251,0.0341807833315197,0.0,Caterpillar Inc.,0,0.1504091325288649,101928651154.5955,0.0142060155176959,0.0413230230390437,0.0076524116738969,0.0294127310235168,0.1546868834179919,99109890000.0,0.0146100454757845,0.0424982814530416,0.0078700521209336,0.0302492516135372,0.1634340543705325,91468085140.37164,0.0135675738493431,0.0479402186376871,0.0073030937400171,0.0362530820986478,0.0424263316480261,0.1540659663088335,0.1228304405874499,0.1090591166043882,0.0099586333690822,0.0382454058949973,-0.0016442965852166,0.0079669066952658,-0.0164955824523773,-0.042502936520096,0.4744778101220571,0.1755145293907359,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362
2021-03-05,CAT,208.8501739501953,1,200.7879943847656,196.88461303710935,191.43991088867188,0.0198257308554656,0.1407253640586487,0.2344879876375223,0.0181122614007165,0.0327390792004056,0.0,Caterpillar Inc.,0,0.1474851186620836,103949470557.27182,0.0139298448778747,0.0405196868961382,0.007503645721507,0.0288409357347157,0.1504091325288649,101928651154.5955,0.0142060155176959,0.0413230230390437,0.0076524116738969,0.0294127310235168,0.1546868834179919,99109890000.0,0.0146100454757845,0.0424982814530416,0.0078700521209336,0.0302492516135372,0.0424263316480261,0.1540659663088335,0.1228304405874499,0.1090591166043882,0.0099586333690822,0.0382454058949973,-0.0016442965852166,0.0079669066952658,-0.0164955824523773,-0.042502936520096,0.4744778101220571,0.1755145293907359,0.03681213432194,0.1628342833507826,0.0996862665722092,0.1150560047644135,0.0087046037971879,0.0428606511820285,-0.0160527226802405,0.0064242060958288,-0.0138908797122789,-0.043953036838196,0.4968139586401011,0.1766461213692811,0.0357208160280019,0.1768569465756679,0.0784235270581174,0.1301843813125886,0.0059817673641041,0.053186776498687,-0.0330988672383093,0.0058772823446438,-0.0121855653945615,-0.0206619125982812,0.5044275526996317,0.1649687851004362
