WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,DEO,144.34275817871094,1,138.4996337890625,138.97056579589844,139.3892059326172,-0.0033887176333985,-0.0035137765819515,0.1244779751667939,0.0027218884905909,0.0442143384311357,-0.0063819299177636,Diageo plc,1,0.1004404438298006,67881022226.0,0.0257509380778074,0.0685979651941136,0.0232760195440136,0.0614752085804866,0.105256024943207,64338359762.81609,0.0102893515228002,0.0659249010331678,-0.0070875291456146,0.0710151768998099,0.1049399238251961,64532160431.91027,0.0102584509114412,0.065726917735465,-0.0070662441323522,0.0708019066682399,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-01-08,DEO,137.52285766601562,0,144.34275817871094,138.4996337890625,138.97056579589844,0.0421887353041496,0.0376154006299196,0.1948455269806439,0.0219632235913249,0.0439939275796034,0.0,Diageo plc,0,0.0963745221968205,70744838413.57948,0.0247085163977768,0.0658210564108968,0.0223337848446724,0.0589866355422898,0.1004404438298006,67881022226.0,0.0257509380778074,0.0685979651941136,0.0232760195440136,0.0614752085804866,0.105256024943207,64338359762.81609,0.0102893515228002,0.0659249010331678,-0.0070875291456146,0.0710151768998099,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-01-15,DEO,138.3251953125,1,137.52285766601562,144.34275817871094,138.4996337890625,-0.0472479575612071,-0.0133894748457336,0.1387203868923623,0.0365147431406095,0.0475036148815573,-0.0472479575612071,Diageo plc,0,0.1011538232762834,67402296612.93042,0.0259338344216696,0.0690851830574968,0.023441337749564,0.0619118369803359,0.0963745221968205,70744838413.57948,0.0247085163977768,0.0658210564108968,0.0223337848446724,0.0589866355422898,0.1004404438298006,67881022226.0,0.0257509380778074,0.0685979651941136,0.0232760195440136,0.0614752085804866,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-01-22,DEO,139.7729034423828,1,138.3251953125,137.52285766601562,144.34275817871094,0.0058342130181217,-0.0046439365034051,0.2183899564759928,0.0367698809578717,0.041930827956542,-0.0416893991921686,Diageo plc,0,0.1005670927306817,67795536441.11576,0.0257834083445631,0.0686844627897359,0.0233053690986326,0.0615527248408821,0.1011538232762834,67402296612.93042,0.0259338344216696,0.0690851830574968,0.023441337749564,0.0619118369803359,0.0963745221968205,70744838413.57948,0.0247085163977768,0.0658210564108968,0.0223337848446724,0.0589866355422898,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-01-29,DEO,141.99679565429688,1,139.7729034423828,138.3251953125,137.52285766601562,0.0104659756786331,0.0091933070036815,0.1575182904657699,0.037077593130673,0.0393291354144925,-0.0316597437515374,Diageo plc,0,0.099525464617059,68505080847.73483,0.0255163555515721,0.0679730604267138,0.0230639827067986,0.0609151897692853,0.1005670927306817,67795536441.11576,0.0257834083445631,0.0686844627897359,0.0233053690986326,0.0615527248408821,0.1011538232762834,67402296612.93042,0.0259338344216696,0.0690851830574968,0.023441337749564,0.0619118369803359,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-02-05,DEO,145.71194458007812,1,141.99679565429688,139.7729034423828,138.3251953125,0.0159107534947271,-0.0162527206353472,0.0498423132874816,0.0292834896663337,0.020524555353375,-0.0162527206353472,Diageo plc,0,0.0979667480768014,69595042540.91396,0.0251167315397842,0.066908501381582,0.0227027664947706,0.0599611674573911,0.099525464617059,68505080847.73483,0.0255163555515721,0.0679730604267138,0.0230639827067986,0.0609151897692853,0.1005670927306817,67795536441.11576,0.0257834083445631,0.0686844627897359,0.0233053690986326,0.0615527248408821,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-02-12,DEO,145.999755859375,1,145.71194458007812,141.99679565429688,139.7729034423828,0.026163611007294,0.0595470967739071,0.0655610443892549,0.0087438395621975,0.0214239470756474,0.0,Diageo plc,0,0.0954689158761425,71415915195.32275,0.0244763368952034,0.0652025530620794,0.0221239200769001,0.0584323534689268,0.0979667480768014,69595042540.91396,0.0251167315397842,0.066908501381582,0.0227027664947706,0.0599611674573911,0.099525464617059,68505080847.73483,0.0255163555515721,0.0679730604267138,0.0230639827067986,0.0609151897692853,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-02-19,DEO,138.84071350097656,0,145.999755859375,145.71194458007812,141.99679565429688,0.001975207181033,0.0554820148963959,0.0684834002291241,0.0101347337078751,0.0213654117918123,0.0,Diageo plc,0,0.0952807257061482,71556969675.34802,0.024428088667402,0.0650740245307537,0.0220803089785441,0.0583171704857372,0.0954689158761425,71415915195.32275,0.0244763368952034,0.0652025530620794,0.0221239200769001,0.0584323534689268,0.0979667480768014,69595042540.91396,0.0251167315397842,0.066908501381582,0.0227027664947706,0.0599611674573911,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-02-26,DEO,144.54434204101562,1,138.84071350097656,145.999755859375,145.71194458007812,-0.0490346186968554,-0.0066693180040473,-0.0010597539631812,0.0333654972410749,0.0261577160389072,-0.0490346186968554,Diageo plc,0,0.101121757854167,67423669689.68831,0.0259256134832918,0.0690632832865838,0.0234339069242569,0.061892211136028,0.0952807257061482,71556969675.34802,0.024428088667402,0.0650740245307537,0.0220803089785441,0.0583171704857372,0.0954689158761425,71415915195.32275,0.0244763368952034,0.0652025530620794,0.0221239200769001,0.0584323534689268,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
2021-03-05,DEO,147.63377380371094,1,144.54434204101562,138.84071350097656,145.999755859375,0.0410803747418004,0.0179408723625071,0.0390644966752289,0.0394908122005492,0.0286994016746298,-0.009968604466443,Diageo plc,0,0.0971315705810857,70193449557.25093,0.0249026085913373,0.0663380989162255,0.0225092228686,0.0594499917915621,0.101121757854167,67423669689.68831,0.0259256134832918,0.0690632832865838,0.0234339069242569,0.061892211136028,0.0952807257061482,71556969675.34802,0.024428088667402,0.0650740245307537,0.0220803089785441,0.0583171704857372,0.1284294598219729,0.4595519122315017,0.3281931917369799,0.3005897905226764,0.0481648579441531,0.1286018059108138,0.0221225151118589,0.0076210218266065,-0.012742348494086,-0.0539263504450676,0.4657054017802707,0.1565357883184977,0.0780593250870661,0.4791584024879806,0.2115553602811951,0.3081766115601771,-0.0136904047075777,0.1449946844802691,0.1209153626114756,0.0111084424162363,-0.0446739522036747,-0.0293923381770145,0.5039329890716945,0.149363516272367,0.1417451863990168,0.5154685857524056,0.3473611111111111,0.3209727626459144,0.0587716257523713,0.1937090644457022,0.0541824463490797,0.0103992688998834,0.0181829641067658,-0.0021743925881574,0.4245422746037248,0.0410928686225695
