WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,SBUX,93.81208038330078,0,94.97509765625,90.5627899169922,91.6902847290039,0.0487209784868822,0.0459523901947844,0.1941391660290801,0.0261322919190144,0.029640443302399,0.0,Starbucks Corporation,0,-0.0714025386047,109311239523.43954,0.0104792517676498,0.0010447233102275,0.003591579436036,0.008492264876394,-0.0748813220239253,104232935384.15616,0.0109898085070539,0.0010956229869101,0.0037665637886245,0.0089060141746819,-0.0739605335970976,105530606938.54016,0.0108546708223437,0.0010821505088709,0.0037202477213899,0.0087965001522319,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736,0.0464574637267139,0.3171397670254073,0.0812915923078206,0.146713773497157,0.0119509878488585,0.1502499955674544,0.5575930030212165,0.0132465273355192,0.0614908165901837,0.0231923403047429,0.8340617710315915,-0.0915575223171233
2021-01-08,SBUX,90.8469009399414,0,93.81208038330078,94.97509765625,90.5627899169922,-0.0122454969949976,0.0259224417616534,0.1993704935711591,0.0288757157854972,0.0292430288531225,-0.0122454969949976,Starbucks Corporation,0,-0.072287725484879,107972687584.87436,0.0106091644620733,0.0010576748856995,0.0036361047296464,0.0085975446269251,-0.0714025386047,109311239523.43954,0.0104792517676498,0.0010447233102275,0.003591579436036,0.008492264876394,-0.0748813220239253,104232935384.15616,0.0109898085070539,0.0010956229869101,0.0037665637886245,0.0089060141746819,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736,0.0464574637267139,0.3171397670254073,0.0812915923078206,0.146713773497157,0.0119509878488585,0.1502499955674544,0.5575930030212165,0.0132465273355192,0.0614908165901837,0.0231923403047429,0.8340617710315915,-0.0915575223171233
2021-01-15,SBUX,92.24958038330078,1,90.8469009399414,93.81208038330078,94.97509765625,-0.0316076504352546,-0.0091981805003132,0.1322967380969384,0.0349291801759457,0.0320000662302291,-0.0434660960418283,Starbucks Corporation,0,-0.0746471580469203,104559908296.76347,0.0109554418960355,0.0010921968263005,0.0037547852364762,0.0088781638691312,-0.072287725484879,107972687584.87436,0.0106091644620733,0.0010576748856995,0.0036361047296464,0.0085975446269251,-0.0714025386047,109311239523.43954,0.0104792517676498,0.0010447233102275,0.003591579436036,0.008492264876394,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736,0.0464574637267139,0.3171397670254073,0.0812915923078206,0.146713773497157,0.0119509878488585,0.1502499955674544,0.5575930030212165,0.0132465273355192,0.0614908165901837,0.0231923403047429,0.8340617710315915,-0.0915575223171233
2021-01-22,SBUX,85.9463119506836,0,92.24958038330078,90.8469009399414,93.81208038330078,0.0154400362461091,0.0186256460059883,0.2005520340057236,0.0349190581110838,0.0272708701752747,-0.0286971778940819,Starbucks Corporation,0,-0.0735121119277739,106174340463.35866,0.0107888591066437,0.0010755894456383,0.0036976919120631,0.0087431670962002,-0.0746471580469203,104559908296.76347,0.0109554418960355,0.0010921968263005,0.0037547852364762,0.0088781638691312,-0.072287725484879,107972687584.87436,0.0106091644620733,0.0010576748856995,0.0036361047296464,0.0085975446269251,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736,0.0464574637267139,0.3171397670254073,0.0812915923078206,0.146713773497157,0.0119509878488585,0.1502499955674544,0.5575930030212165,0.0132465273355192,0.0614908165901837,0.0231923403047429,0.8340617710315915,-0.0915575223171233
2021-01-29,SBUX,94.5312042236328,1,85.9463119506836,92.24958038330078,90.8469009399414,-0.0683284238955542,-0.0950647688538833,0.0729895248517242,0.0351967462588489,0.035033720304706,-0.0950647688538833,Starbucks Corporation,1,-0.0645165763318773,122599500000.0,0.0123287615365478,0.00150000611748,0.0050750614806748,0.0054225343496506,-0.0735121119277739,106174340463.35866,0.0107888591066437,0.0010755894456383,0.0036976919120631,0.0087431670962002,-0.0746471580469203,104559908296.76347,0.0109554418960355,0.0010921968263005,0.0037547852364762,0.0088781638691312,0.0611644265292775,0.1682157792848143,0.1353453640323584,0.0541771146683469,0.0207618691688578,0.0230434473662774,0.0806705780111282,0.0108180616916485,-0.0404926522603809,-0.0311194458162597,0.8321498645239652,0.01580331282284,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736
2021-02-05,SBUX,93.4836196899414,0,94.5312042236328,85.9463119506836,92.24958038330078,0.0998866859799088,0.0076655782218431,0.1142740258933221,0.0726276894459206,0.0419056596811045,-0.004673787588235,Starbucks Corporation,0,-0.0586574887328003,134845527329.52267,0.0112091222447915,0.0013637827196937,0.0046141686144289,0.0049300856555325,-0.0645165763318773,122599500000.0,0.0123287615365478,0.00150000611748,0.0050750614806748,0.0054225343496506,-0.0735121119277739,106174340463.35866,0.0107888591066437,0.0010755894456383,0.0036976919120631,0.0087431670962002,0.0611644265292775,0.1682157792848143,0.1353453640323584,0.0541771146683469,0.0207618691688578,0.0230434473662774,0.0806705780111282,0.0108180616916485,-0.0404926522603809,-0.0311194458162597,0.8321498645239652,0.01580331282284,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736
2021-02-12,SBUX,92.160888671875,0,93.4836196899414,94.5312042236328,85.9463119506836,-0.0110818913425997,0.0290237611048849,0.085455388473931,0.0699638704627379,0.0422861350027734,-0.0157038845246235,Starbucks Corporation,0,-0.0593148092703081,133351183242.5203,0.0113347325703972,0.0013790653785617,0.0046658753591142,0.0049853325919947,-0.0586574887328003,134845527329.52267,0.0112091222447915,0.0013637827196937,0.0046141686144289,0.0049300856555325,-0.0645165763318773,122599500000.0,0.0123287615365478,0.00150000611748,0.0050750614806748,0.0054225343496506,0.0611644265292775,0.1682157792848143,0.1353453640323584,0.0541771146683469,0.0207618691688578,0.0230434473662774,0.0806705780111282,0.0108180616916485,-0.0404926522603809,-0.0311194458162597,0.8321498645239652,0.01580331282284,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736
2021-02-19,SBUX,96.31555938720705,1,92.160888671875,93.4836196899414,94.5312042236328,-0.0141493346369505,-0.0009614321393903,0.0522004928736106,0.0706142754406623,0.0426153762847354,-0.0296310196443352,Starbucks Corporation,0,-0.0604222640149286,130907044430.6049,0.01154636105776,0.0014048136278677,0.0047529909693273,0.0050784127232543,-0.0593148092703081,133351183242.5203,0.0113347325703972,0.0013790653785617,0.0046658753591142,0.0049853325919947,-0.0586574887328003,134845527329.52267,0.0112091222447915,0.0013637827196937,0.0046141686144289,0.0049300856555325,0.0611644265292775,0.1682157792848143,0.1353453640323584,0.0541771146683469,0.0207618691688578,0.0230434473662774,0.0806705780111282,0.0108180616916485,-0.0404926522603809,-0.0311194458162597,0.8321498645239652,0.01580331282284,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736
2021-02-26,SBUX,93.79244232177734,0,96.31555938720705,92.160888671875,93.4836196899414,0.0450806277500654,0.1206479626778327,0.0607147772421103,0.0540013652399707,0.0432454848410176,0.0,Starbucks Corporation,0,-0.0578158814010358,136808430630.58942,0.0110482957302635,0.0013442154050912,0.0045479653346807,0.0048593496536415,-0.0604222640149286,130907044430.6049,0.01154636105776,0.0014048136278677,0.0047529909693273,0.0050784127232543,-0.0593148092703081,133351183242.5203,0.0113347325703972,0.0013790653785617,0.0046658753591142,0.0049853325919947,0.0611644265292775,0.1682157792848143,0.1353453640323584,0.0541771146683469,0.0207618691688578,0.0230434473662774,0.0806705780111282,0.0108180616916485,-0.0404926522603809,-0.0311194458162597,0.8321498645239652,0.01580331282284,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736
2021-03-05,SBUX,96.11941528320312,1,93.79244232177734,96.31555938720705,92.160888671875,-0.0261963599804915,-0.0078150057213677,0.0257076812750798,0.0317881177556188,0.0442099610501087,-0.0261963599804915,Starbucks Corporation,0,-0.0593711956118287,133224536216.416,0.0113455076889489,0.0013803763572594,0.0046703108726854,0.0049900717906802,-0.0578158814010358,136808430630.58942,0.0110482957302635,0.0013442154050912,0.0045479653346807,0.0048593496536415,-0.0604222640149286,130907044430.6049,0.01154636105776,0.0014048136278677,0.0047529909693273,0.0050784127232543,0.0611644265292775,0.1682157792848143,0.1353453640323584,0.0541771146683469,0.0207618691688578,0.0230434473662774,0.0806705780111282,0.0108180616916485,-0.0404926522603809,-0.0311194458162597,0.8321498645239652,0.01580331282284,0.0525319579907743,0.2082228089418262,0.0900033854040721,0.066400204098988,0.0133653338780234,0.0382062843020037,0.5283616724593644,0.0117516893904577,-0.0373827639619397,-0.0227918773085499,0.8598886789562376,0.0156462237655109,0.0068735715805439,0.2148456080743479,-0.1667179839416404,0.0867180064749666,-0.0232802344495308,0.0535025482162486,0.3946607703499502,0.0130436573028695,-0.0106621002999251,0.0042277784259761,0.8826997385091591,-0.0144471973809736
