WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,ENB,26.586328506469727,0,26.68895530700684,25.97793197631836,24.78312110900879,0.0273702822586743,0.0532255793072287,0.1309944988013689,0.031420554068098,0.0318523638078872,0.0,0,0.8335526975598827,73621020218.21046,0.0078510186124401,0.0565191841632583,0.0254139374115492,0.0456798885703046,0.8563672338320178,71659677735.91574,0.0080659028656265,0.0580661277229622,0.0261095229439227,0.0469301580226681,0.897653130973863,68363823265.92345,0.0084547641191991,0.0608655250864836,0.0273682762405217,0.0491926846589388,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,0.0236742079250003,0.087775626513556,0.263700351935646,0.1586329379084223,0.0105711197736408,0.0139292672416409,-0.0008129686703715,0.0075291146004104,-0.0040985099639331,-0.0464983545241478,0.4099845774588024,-0.0272201780271291,5
2021-03-19,ENB,27.18006706237793,1,26.586328506469727,26.68895530700684,25.97793197631836,-0.0038452910335596,0.0464509470194762,0.1476453494236,0.0323130099634504,0.0309127264689288,-0.0038452910335596,0,0.8367701463447011,73337941450.31595,0.0078813229355718,0.0567373438320319,0.0255120332395413,0.0458562093984915,0.8335526975598827,73621020218.21046,0.0078510186124401,0.0565191841632583,0.0254139374115492,0.0456798885703046,0.8563672338320178,71659677735.91574,0.0080659028656265,0.0580661277229622,0.0261095229439227,0.0469301580226681,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,0.0236742079250003,0.087775626513556,0.263700351935646,0.1586329379084223,0.0105711197736408,0.0139292672416409,-0.0008129686703715,0.0075291146004104,-0.0040985099639331,-0.0464983545241478,0.4099845774588024,-0.0272201780271291,5
2021-03-26,ENB,26.9968204498291,0,27.18006706237793,26.586328506469727,26.68895530700684,0.0223324764742796,0.0967168720528037,0.1806103519722941,0.0214065657900193,0.030481296998703,0.0,0,0.8184911567492775,74975764238.82867,0.0077091578307735,0.0554979337955862,0.0249547306252203,0.0448544944375286,0.8367701463447011,73337941450.31595,0.0078813229355718,0.0567373438320319,0.0255120332395413,0.0458562093984915,0.8335526975598827,73621020218.21046,0.0078510186124401,0.0565191841632583,0.0254139374115492,0.0456798885703046,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,0.0236742079250003,0.087775626513556,0.263700351935646,0.1586329379084223,0.0105711197736408,0.0139292672416409,-0.0008129686703715,0.0075291146004104,-0.0040985099639331,-0.0464983545241478,0.4099845774588024,-0.0272201780271291,5
2021-04-02,ENB,27.033466339111328,1,26.9968204498291,27.18006706237793,26.586328506469727,-0.0067419485069069,0.0392213080871706,0.1248304204444499,0.0175651741501173,0.0296494239532447,-0.0067419485069069,1,0.8567569917718285,73600800000.0,0.0059781958891751,0.0408691209878153,0.0270649232073564,0.0908685775154617,0.8184911567492775,74975764238.82867,0.0077091578307735,0.0554979337955862,0.0249547306252203,0.0448544944375286,0.8367701463447011,73337941450.31595,0.0078813229355718,0.0567373438320319,0.0255120332395413,0.0458562093984915,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
2021-04-09,ENB,27.35599708557129,1,27.033466339111328,26.9968204498291,27.18006706237793,0.0013574150093094,0.0129083745744833,0.0653436250821275,0.0131390301747459,0.0257210144114367,-0.0053936851196928,0,0.8555954626315294,73700718101.11568,0.0059700910837304,0.0408137135905934,0.0270282305427068,0.0907453844727024,0.8567569917718285,73600800000.0,0.0059781958891751,0.0408691209878153,0.0270649232073564,0.0908685775154617,0.8184911567492775,74975764238.82867,0.0077091578307735,0.0554979337955862,0.0249547306252203,0.0448544944375286,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
2021-04-16,ENB,27.187408447265625,0,27.35599708557129,27.033466339111328,26.9968204498291,0.0119307950528464,0.0289497881933664,0.0967161800650806,0.0126475879610834,0.0247472636250673,0.0,0,0.8455080877211666,74580008063.5011,0.0058997043768802,0.0403325244673993,0.0267095707244213,0.0896755065285794,0.8555954626315294,73700718101.11568,0.0059700910837304,0.0408137135905934,0.0270282305427068,0.0907453844727024,0.8567569917718285,73600800000.0,0.0059781958891751,0.0408691209878153,0.0270649232073564,0.0908685775154617,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
2021-04-23,ENB,28.272260665893555,1,27.187408447265625,27.35599708557129,27.033466339111328,-0.0061627670809552,0.0002701017944821,0.1243432143428451,0.0087098267656224,0.0221542159791977,-0.0061627670809552,0,0.8507511848452689,74120378699.759,0.0059362891517637,0.0405826312920576,0.0268751999779849,0.0902315951068089,0.8455080877211666,74580008063.5011,0.0058997043768802,0.0403325244673993,0.0267095707244213,0.0896755065285794,0.8555954626315294,73700718101.11568,0.0059700910837304,0.0408137135905934,0.0270282305427068,0.0907453844727024,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
2021-04-30,ENB,29.07124710083008,1,28.272260665893555,27.187408447265625,27.35599708557129,0.0399027447111104,0.0472440900377408,0.1170136590476949,0.0201782272946929,0.0211936111698227,0.0,0,0.8181063475600621,77077998707.70534,0.0057085031705164,0.0390254034929853,0.025843950717429,0.0867692481918502,0.8507511848452689,74120378699.759,0.0059362891517637,0.0405826312920576,0.0268751999779849,0.0902315951068089,0.8455080877211666,74580008063.5011,0.0058997043768802,0.0403325244673993,0.0267095707244213,0.0896755065285794,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
2021-05-07,ENB,29.052640914916992,0,29.07124710083008,28.272260665893555,27.187408447265625,0.0282604367715237,0.0753799285728498,0.1472379010997422,0.0200395355720655,0.0216670419792408,0.0,0,0.7956218279659003,79256246854.38194,0.0055516128691838,0.0379528443420569,0.0251336655350324,0.0843845156115947,0.8181063475600621,77077998707.70534,0.0057085031705164,0.0390254034929853,0.025843950717429,0.0867692481918502,0.8507511848452689,74120378699.759,0.0059362891517637,0.0405826312920576,0.0268751999779849,0.0902315951068089,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
2021-05-14,ENB,28.799034118652344,0,29.052640914916992,29.07124710083008,28.272260665893555,-0.0006400202182091,0.0620209098589421,0.1435262146645546,0.0222710286574544,0.0218109314402219,-0.0006400202182091,0,0.8101247999396453,77837389998.05692,0.0056528103012059,0.038644666786426,0.0255918139090959,0.0859227165783302,0.7956218279659003,79256246854.38194,0.0055516128691838,0.0379528443420569,0.0251336655350324,0.0843845156115947,0.8181063475600621,77077998707.70534,0.0057085031705164,0.0390254034929853,0.025843950717429,0.0867692481918502,0.025246585145773,0.1116620912710584,0.205816923457197,0.228048251766086,0.0123961542051712,0.0477185984933443,0.3434352687825173,0.0132175861103332,-0.0035595382557017,-0.0177230156507669,0.4240206602570086,-0.0329319518342201,0.0252377149417255,0.1028046765377486,0.2249200639488409,0.2035715199426919,0.0116736130175447,0.0235095965725859,0.2738521975817652,0.0104569617409967,-0.0023896278918864,-0.0400434250917167,0.4266203299308692,-0.0413599041653148,0.0224570429816355,0.0891869145532602,0.2299670691547749,0.1803963215949409,0.0066712618778002,0.0141828887761333,-0.0249218379630463,0.009157599330412,-0.0074959381615873,-0.0442248042932401,0.4193601989069962,-0.0318423514351829,5
