WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,company_name,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,PBR,3.560920000076294,1,3.4207983016967773,3.3415989875793457,3.439075231552124,0.0237010228970662,0.0283883083186398,0.5489657093319888,0.0240268161662347,0.0736028054254478,-0.0053144896882927,Petróleo Brasileiro S.A. - Petrobras,0,0.8371465080632444,52463935018.50688,0.1423644642241432,0.1187291802988604,-0.0044983282309409,-0.1598621986139897,0.8569876639466344,51249279129.33756,0.1457386352918354,0.121543173012832,-0.0046049428208425,-0.1636510823661298,0.8326975140921049,52744242965.44975,0.1416078718750895,0.1180981970692104,-0.0044744219791834,-0.1590126149975064,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-01-08,PBR,3.320276021957397,0,3.560920000076294,3.4207983016967773,3.3415989875793457,0.0409616954937137,0.0503144702739164,0.704081913234742,0.0294795932595587,0.0675068569165143,0.0,Petróleo Brasileiro S.A. - Petrobras,0,0.8042048964750025,54612947760.59,0.1367624401587384,0.11405720173367,-0.0043213195712226,-0.1535716408637487,0.8371465080632444,52463935018.50688,0.1423644642241432,0.1187291802988604,-0.0044983282309409,-0.1598621986139897,0.8569876639466344,51249279129.33756,0.1457386352918354,0.121543173012832,-0.0046049428208425,-0.1636510823661298,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-01-15,PBR,3.104000806808472,0,3.320276021957397,3.560920000076294,3.4207983016967773,-0.0675791587886671,-0.0345439403316309,0.4890709307415732,0.049550006532429,0.074753523680471,-0.0675791587886671,Petróleo Brasileiro S.A. - Petrobras,0,0.862491305628376,50922252448.68026,0.1466745801852991,0.1223237327586328,-0.0046345161231397,-0.1647020623931054,0.8042048964750025,54612947760.59,0.1367624401587384,0.11405720173367,-0.0043213195712226,-0.1535716408637487,0.8371465080632444,52463935018.50688,0.1423644642241432,0.1187291802988604,-0.0044983282309409,-0.1598621986139897,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-01-22,PBR,3.0613553524017334,0,3.104000806808472,3.320276021957397,3.560920000076294,-0.0651377215986475,-0.0711031400398496,0.53695298732011,0.0574213149172301,0.0704819350548484,-0.1283149279562676,Petróleo Brasileiro S.A. - Petrobras,0,0.9225863875826918,47605298095.79857,0.1568943016588143,0.1308467806979186,-0.0049574314086865,-0.1761778695959935,0.862491305628376,50922252448.68026,0.1466745801852991,0.1223237327586328,-0.0046345161231397,-0.1647020623931054,0.8042048964750025,54612947760.59,0.1367624401587384,0.11405720173367,-0.0043213195712226,-0.1535716408637487,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-01-29,PBR,3.372060060501098,1,3.0613553524017334,3.104000806808472,3.320276021957397,-0.0137388670496468,-0.1050757506272012,0.3636365084546971,0.0512972828855591,0.0679311873323505,-0.1402908932702383,Petróleo Brasileiro S.A. - Petrobras,0,0.9354382809864956,46951253645.17132,0.1590798843508228,0.1326695139404572,-0.0050264898522953,-0.1786320779288192,0.9225863875826918,47605298095.79857,0.1568943016588143,0.1308467806979186,-0.0049574314086865,-0.1761778695959935,0.862491305628376,50922252448.68026,0.1466745801852991,0.1223237327586328,-0.0046345161231397,-0.1647020623931054,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-02-05,PBR,3.213661193847656,0,3.372060060501098,3.0613553524017334,3.104000806808472,0.1014925326638762,-0.0530368386740361,0.2977725957002621,0.0791495071816622,0.0596838516253165,-0.0530368386740361,Petróleo Brasileiro S.A. - Petrobras,0,0.8492461753843125,51716453100.45079,0.1444221239513986,0.1204452282893643,-0.0045633446582581,-0.1621727612237757,0.9354382809864956,46951253645.17132,0.1590798843508228,0.1326695139404572,-0.0050264898522953,-0.1786320779288192,0.9225863875826918,47605298095.79857,0.1568943016588143,0.1308467806979186,-0.0049574314086865,-0.1761778695959935,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-02-12,PBR,3.0613553524017334,0,3.213661193847656,3.372060060501098,3.0613553524017334,-0.0469739161852009,-0.0321102304159907,0.1631750029253966,0.074812286266181,0.0614718679465554,-0.097519406844635,Petróleo Brasileiro S.A. - Petrobras,0,0.891104713968743,49287136866.76846,0.15154055347524,0.1263818593650114,-0.0047882675887209,-0.1701661028245867,0.8492461753843125,51716453100.45079,0.1444221239513986,0.1204452282893643,-0.0045633446582581,-0.1621727612237757,0.9354382809864956,46951253645.17132,0.1590798843508228,0.1326695139404572,-0.0050264898522953,-0.1786320779288192,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-02-19,PBR,2.415576457977295,0,3.0613553524017334,3.213661193847656,3.372060060501098,-0.0473932478437685,-0.0137388670496468,0.0110666289125296,0.0705483871938746,0.0580131920443781,-0.1402908932702383,Petróleo Brasileiro S.A. - Petrobras,0,0.9354382809864956,46951253645.17132,0.1590798843508228,0.1326695139404572,-0.0050264898522953,-0.1786320779288192,0.891104713968743,49287136866.76846,0.15154055347524,0.1263818593650114,-0.0047882675887209,-0.1701661028245867,0.8492461753843125,51716453100.45079,0.1444221239513986,0.1204452282893643,-0.0045633446582581,-0.1621727612237757,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-02-26,PBR,2.3637924194335938,0,2.415576457977295,3.0613553524017334,3.213661193847656,-0.2109454212552632,-0.2109454212552632,-0.2738096876388709,0.1276266955035954,0.0770594504676835,-0.321642592946334,Petróleo Brasileiro S.A. - Petrobras,0,1.185517667823779,37047107092.56884,0.2016081844484473,0.16813728490151,-0.006370267978288,-0.2263874471775509,0.9354382809864956,46951253645.17132,0.1590798843508228,0.1326695139404572,-0.0050264898522953,-0.1786320779288192,0.891104713968743,49287136866.76846,0.15154055347524,0.1263818593650114,-0.0047882675887209,-0.1701661028245867,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
2021-03-05,PBR,2.473453521728516,1,2.3637924194335938,2.415576457977295,3.0613553524017334,-0.0214375489431052,-0.2990064301872704,-0.3027854086017936,0.0870225936980502,0.0759015133721547,-0.336184913060965,Petróleo Brasileiro S.A. - Petrobras,0,1.2114889980730863,36252908668.47015,0.206024848055735,0.1718206960154202,-0.0065098224850921,-0.2313469541630003,1.185517667823779,37047107092.56884,0.2016081844484473,0.16813728490151,-0.006370267978288,-0.2263874471775509,0.9354382809864956,46951253645.17132,0.1590798843508228,0.1326695139404572,-0.0050264898522953,-0.1786320779288192,0.0366918874704215,0.132087661643961,0.2684058411925768,-0.0008215962441314,-0.001378867108761,-0.0426658662895398,-0.2290072209484082,0.0065145628231719,-0.0515322368613245,-0.2196780695860477,0.4650054044579474,0.0113347550465951,0.0184324091056208,0.1246220766686944,0.2110536863200084,-0.0013048491837106,-0.0022494335958571,-0.0268125454537138,-0.264008766148691,0.0081022764052217,-0.0316862660481173,-0.1875067429064624,0.4921081022764052,0.0568993418923292,0.0388657035848047,0.1464987536617719,-0.4915709035758035,0.1044321958120353,-0.0519796682718031,-0.0029456791672184,-0.2326357668099572,0.01,-0.0935901551631888,-0.1567736757624398,0.4774585339753879,0.0295666131621187
