WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-01-01,AMX,12.982491493225098,1,12.61800765991211,12.383700370788574,12.314273834228516,1,0.2588800626952858,967547675909.0,0.0433263797162411,0.060194799129958,0.0327528532071845,0.0491135498365553,0.138808812800092,808867915048.7308,-0.0103354241705783,0.0540141303507728,0.0193642740781186,0.0323983551732561,0.139591393993927,804333217024.0,-0.0103936935875054,0.0543186531095312,0.0194734466617616,0.032581011756497,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-01-08,AMX,12.487838745117188,0,12.982491493225098,12.61800765991211,12.383700370788574,0,0.2516120382430299,995496100858.5156,0.0421099971801475,0.0585048378891415,0.0318333210674261,0.0477346932439203,0.2588800626952858,967547675909.0,0.0433263797162411,0.060194799129958,0.0327528532071845,0.0491135498365553,0.138808812800092,808867915048.7308,-0.0103354241705783,0.0540141303507728,0.0193642740781186,0.0323983551732561,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-01-15,AMX,12.392376899719238,0,12.487838745117188,12.982491493225098,12.61800765991211,0,0.2615785970749187,957566122767.5304,0.0437780086442939,0.0608222624163776,0.0330942649771387,0.0496255035241429,0.2516120382430299,995496100858.5156,0.0421099971801475,0.0585048378891415,0.0318333210674261,0.0477346932439203,0.2588800626952858,967547675909.0,0.0433263797162411,0.060194799129958,0.0327528532071845,0.0491135498365553,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-01-22,AMX,11.463815689086914,0,12.392376899719238,12.487838745117188,12.982491493225098,0,0.2635935694748629,950246257900.03,0.0441152360785305,0.0612907838529233,0.0333491942078596,0.0500077749372197,0.2615785970749187,957566122767.5304,0.0437780086442939,0.0608222624163776,0.0330942649771387,0.0496255035241429,0.2516120382430299,995496100858.5156,0.0421099971801475,0.0585048378891415,0.0318333210674261,0.0477346932439203,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-01-29,AMX,11.732839584350586,1,11.463815689086914,12.392376899719238,12.487838745117188,0,0.2849444429102344,879044351389.2562,0.0476885357760941,0.0662552895174793,0.036050452915051,0.0540583656841649,0.2635935694748629,950246257900.03,0.0441152360785305,0.0612907838529233,0.0333491942078596,0.0500077749372197,0.2615785970749187,957566122767.5304,0.0437780086442939,0.0608222624163776,0.0330942649771387,0.0496255035241429,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-02-05,AMX,11.993183135986328,1,11.732839584350586,11.463815689086914,12.392376899719238,0,0.2784109448422743,899672974932.4386,0.0465950841783905,0.0647361203712645,0.035223851202577,0.0528188601014368,0.2849444429102344,879044351389.2562,0.0476885357760941,0.0662552895174793,0.036050452915051,0.0540583656841649,0.2635935694748629,950246257900.03,0.0441152360785305,0.0612907838529233,0.0333491942078596,0.0500077749372197,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-02-12,AMX,11.541919708251951,0,11.993183135986328,11.732839584350586,11.463815689086914,0,0.2723673071515101,919636081215.378,0.0455836160153684,0.0633308535731102,0.0344592253906773,0.0516722886048562,0.2784109448422743,899672974932.4386,0.0465950841783905,0.0647361203712645,0.035223851202577,0.0528188601014368,0.2849444429102344,879044351389.2562,0.0476885357760941,0.0662552895174793,0.036050452915051,0.0540583656841649,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-02-19,AMX,11.021231651306152,0,11.541919708251951,11.993183135986328,11.732839584350586,0,0.2830162441904436,885033308658.6049,0.04736583085617,0.065806944699373,0.0358065020716911,0.0536925565796195,0.2723673071515101,919636081215.378,0.0455836160153684,0.0633308535731102,0.0344592253906773,0.0516722886048562,0.2784109448422743,899672974932.4386,0.0465950841783905,0.0647361203712645,0.035223851202577,0.0528188601014368,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-02-26,AMX,11.39439296722412,1,11.021231651306152,11.541919708251951,11.993183135986328,0,0.2963870990744344,845106969170.392,0.049603588100985,0.0689159362360639,0.037498148939783,0.0562292144468388,0.2830162441904436,885033308658.6049,0.04736583085617,0.065806944699373,0.0358065020716911,0.0536925565796195,0.2723673071515101,919636081215.378,0.0455836160153684,0.0633308535731102,0.0344592253906773,0.0516722886048562,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-03-05,AMX,11.828298568725586,1,11.39439296722412,11.021231651306152,11.541919708251951,0,0.2866805840750933,873720847918.9835,0.0479790977860323,0.0666589771077552,0.0362701051205069,0.054387738501584,0.2963870990744344,845106969170.392,0.049603588100985,0.0689159362360639,0.037498148939783,0.0562292144468388,0.2830162441904436,885033308658.6049,0.04736583085617,0.065806944699373,0.0358065020716911,0.0536925565796195,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-03-12,AMX,12.036574363708496,1,11.828298568725586,11.39439296722412,11.021231651306152,0,0.2761640550337121,906992776338.772,0.0462190428563482,0.0642136734926389,0.0349395803657023,0.0523925903708089,0.2866805840750933,873720847918.9835,0.0479790977860323,0.0666589771077552,0.0362701051205069,0.054387738501584,0.2963870990744344,845106969170.392,0.049603588100985,0.0689159362360639,0.037498148939783,0.0562292144468388,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-03-19,AMX,11.828298568725586,0,12.036574363708496,11.828298568725586,11.39439296722412,0,0.2713854457657941,922963286749.59,0.0454192908881904,0.0631025511373363,0.0343350027622472,0.0514860143217079,0.2761640550337121,906992776338.772,0.0462190428563482,0.0642136734926389,0.0349395803657023,0.0523925903708089,0.2866805840750933,873720847918.9835,0.0479790977860323,0.0666589771077552,0.0362701051205069,0.054387738501584,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-03-26,AMX,11.880367279052734,1,11.828298568725586,12.036574363708496,11.828298568725586,0,0.2761640550337121,906992776338.772,0.0462190428563482,0.0642136734926389,0.0349395803657023,0.0523925903708089,0.2713854457657941,922963286749.59,0.0454192908881904,0.0631025511373363,0.0343350027622472,0.0514860143217079,0.2761640550337121,906992776338.772,0.0462190428563482,0.0642136734926389,0.0349395803657023,0.0523925903708089,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-04-02,AMX,12.105998039245604,1,11.880367279052734,11.828298568725586,12.036574363708496,0,0.2749537046814559,910985372210.8928,0.0460164776282439,0.0639322427962291,0.0347864498889712,0.0521629681985708,0.2761640550337121,906992776338.772,0.0462190428563482,0.0642136734926389,0.0349395803657023,0.0523925903708089,0.2713854457657941,922963286749.59,0.0454192908881904,0.0631025511373363,0.0343350027622472,0.0514860143217079,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-04-09,AMX,12.591973304748535,1,12.105998039245604,11.880367279052734,11.828298568725586,0,0.269829114923282,928286790219.8628,0.0451588220813432,0.0627406730480411,0.0341380997056893,0.0511907543020676,0.2749537046814559,910985372210.8928,0.0460164776282439,0.0639322427962291,0.0347864498889712,0.0521629681985708,0.2761640550337121,906992776338.772,0.0462190428563482,0.0642136734926389,0.0349395803657023,0.0523925903708089,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-04-16,AMX,12.678755760192873,1,12.591973304748535,12.105998039245604,11.880367279052734,0,0.2594153027111313,965551377972.9396,0.0434159579244832,0.0603192531528159,0.0328205704252934,0.0492150931416637,0.269829114923282,928286790219.8628,0.0451588220813432,0.0627406730480411,0.0341380997056893,0.0511907543020676,0.2749537046814559,910985372210.8928,0.0460164776282439,0.0639322427962291,0.0347864498889712,0.0521629681985708,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-04-23,AMX,12.097320556640623,0,12.678755760192873,12.591973304748535,12.105998039245604,0,0.2576397118526721,972205725580.1968,0.0431187935814537,0.0599063927187247,0.0325959271440084,0.0488782361075285,0.2594153027111313,965551377972.9396,0.0434159579244832,0.0603192531528159,0.0328205704252934,0.0492150931416637,0.269829114923282,928286790219.8628,0.0451588220813432,0.0627406730480411,0.0341380997056893,0.0511907543020676,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
2021-04-30,AMX,12.85231876373291,1,12.097320556640623,12.678755760192873,12.591973304748535,0,0.2700226840043036,927621336420.787,0.0451912179615757,0.0627856817359584,0.0341625895780655,0.0512274773490593,0.2576397118526721,972205725580.1968,0.0431187935814537,0.0599063927187247,0.0325959271440084,0.0488782361075285,0.2594153027111313,965551377972.9396,0.0434159579244832,0.0603192531528159,0.0328205704252934,0.0492150931416637,0.0484967108610001,0.425410347745256,0.1724675996478003,0.1552273183255102,0.0195009270946393,0.0336442507886553,0.3544493778954002,0.0236975003942452,-0.0299929387880252,-0.1251611506788838,0.4539620330910954,-0.0933066369851188,0.1635732750025279,0.5261182294903556,0.1398311070005311,0.1603509067029125,0.0120812181373108,0.0224026354482024,0.2429665788264643,0.0348571798392831,-0.0163277719354635,-0.1563515578927836,0.5269754672005291,-0.0646152804332457,0.0671550046049622,0.4408281153695807,0.1573704600132283,0.1707769877588573,-0.0022268602808139,0.0238652053068736,0.259775054888506,0.0344212009931079,-0.0438515634411268,-0.1747800035800903,0.5586429698201323,-0.0434537170235131
