WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,Royal Bank of Canada,RY,0,0.5777946709595126,156022553566.1213,0.19474107624525877,0.94457497734482,0.024643873030641784,0.07545703958120825,0.6067104265111352,148586534961.0,0.20448690056588903,0.9918462668147017,0.025877176562527755,0.0792332899013366,0.632252442742707,137071831030.10583,-0.01783006750280596,0.9935666502484223,0.02368830981244311,0.08340152687891889,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-03-19,Royal Bank of Canada,RY,0,0.5788486242591842,155738471548.36642,0.19509630278196155,0.9462979733574113,0.024688825835855785,0.0755946805111912,0.5777946709595126,156022553566.1213,0.19474107624525877,0.94457497734482,0.024643873030641784,0.07545703958120825,0.6067104265111352,148586534961.0,0.20448690056588903,0.9918462668147017,0.025877176562527755,0.0792332899013366,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-03-26,Royal Bank of Canada,RY,0,0.5794081157857106,155588086434.98682,0.19528487492965016,0.9472126264730514,0.02471268905030624,0.07566774725338242,0.5788486242591842,155738471548.36642,0.19509630278196155,0.9462979733574113,0.024688825835855785,0.0755946805111912,0.5777946709595126,156022553566.1213,0.19474107624525877,0.94457497734482,0.024643873030641784,0.07545703958120825,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-04-02,Royal Bank of Canada,RY,0,0.5833551909187448,154535352394.8616,0.1966152050591259,0.9536652792781952,0.02488103815996377,0.07618321515143132,0.5794081157857106,155588086434.98682,0.19528487492965016,0.9472126264730514,0.02471268905030624,0.07566774725338242,0.5788486242591842,155738471548.36642,0.19509630278196155,0.9462979733574113,0.024688825835855785,0.0755946805111912,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-04-09,Royal Bank of Canada,RY,0,0.5771147633409738,156206366092.80038,0.19451191881609498,0.9434634687836361,0.024614873875983583,0.07536824711104154,0.5833551909187448,154535352394.8616,0.1966152050591259,0.9536652792781952,0.02488103815996377,0.07618321515143132,0.5794081157857106,155588086434.98682,0.19528487492965016,0.9472126264730514,0.02471268905030624,0.07566774725338242,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-04-16,Royal Bank of Canada,RY,0,0.5696197923762291,158261705801.92435,0.19198579875050578,0.9312107389038898,0.02429520129659343,0.07438944209747579,0.5771147633409738,156206366092.80038,0.19451191881609498,0.9434634687836361,0.024614873875983583,0.07536824711104154,0.5833551909187448,154535352394.8616,0.1966152050591259,0.9536652792781952,0.02488103815996377,0.07618321515143132,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-04-23,Royal Bank of Canada,RY,0,0.577238289566955,156172938679.50082,0.19455355234336888,0.9436654086560027,0.02462014246841276,0.07538437900666409,0.5696197923762291,158261705801.92435,0.19198579875050578,0.9312107389038898,0.02429520129659343,0.07438944209747579,0.5771147633409738,156206366092.80038,0.19451191881609498,0.9434634687836361,0.024614873875983583,0.07536824711104154,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702,0.007263236319865204,0.027698787097976813,0.25959152510020994,0.22000777907429017,0.0018994328437308022,0.007369514894206426,0.19634826529096386,0.00032083007057073294,-0.0151948686200861,-0.08339680619606045,0.3319432677374469,-0.47606370021638206
2021-04-30,Royal Bank of Canada,RY,1,0.5556221676976587,166902988022.0,-0.04224609806908062,0.29430869142693367,0.024049898971676302,0.08569648853808823,0.577238289566955,156172938679.50082,0.19455355234336888,0.9436654086560027,0.02462014246841276,0.07538437900666409,0.5696197923762291,158261705801.92435,0.19198579875050578,0.9312107389038898,0.02429520129659343,0.07438944209747579,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
2021-05-07,Royal Bank of Canada,RY,0,0.5348774617792837,173376159263.68372,-0.04066879800512999,0.28332038389022696,0.02315197208801472,0.08249692495637133,0.5556221676976587,166902988022.0,-0.04224609806908062,0.29430869142693367,0.024049898971676302,0.08569648853808823,0.577238289566955,156172938679.50082,0.19455355234336888,0.9436654086560027,0.02462014246841276,0.07538437900666409,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
2021-05-14,Royal Bank of Canada,RY,0,0.5271641376170215,175912952689.07477,-0.04008232419623248,0.27923469675835133,0.02281810371914298,0.08130725896733983,0.5348774617792837,173376159263.68372,-0.04066879800512999,0.28332038389022696,0.02315197208801472,0.08249692495637133,0.5556221676976587,166902988022.0,-0.04224609806908062,0.29430869142693367,0.024049898971676302,0.08569648853808823,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
2021-05-21,Royal Bank of Canada,RY,0,0.5176907506801653,179132039500.72623,-0.03936202602087503,0.2742167182203095,0.022408051687390778,0.07984612936839819,0.5271641376170215,175912952689.07477,-0.04008232419623248,0.27923469675835133,0.02281810371914298,0.08130725896733983,0.5348774617792837,173376159263.68372,-0.04066879800512999,0.28332038389022696,0.02315197208801472,0.08249692495637133,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
2021-05-28,Royal Bank of Canada,RY,0,0.5097255191370321,181931248325.571,-0.038756398721466696,0.2699975977304163,0.022063279601186685,0.07861761039755186,0.5176907506801653,179132039500.72623,-0.03936202602087503,0.2742167182203095,0.022408051687390778,0.07984612936839819,0.5271641376170215,175912952689.07477,-0.04008232419623248,0.27923469675835133,0.02281810371914298,0.08130725896733983,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
2021-06-04,Royal Bank of Canada,RY,0,0.5072864075973726,182806001917.56506,-0.03857094365632258,0.26870561953513283,0.021957703564952327,0.07824141357486625,0.5097255191370321,181931248325.571,-0.038756398721466696,0.2699975977304163,0.022063279601186685,0.07861761039755186,0.5176907506801653,179132039500.72623,-0.03936202602087503,0.2742167182203095,0.022408051687390778,0.07984612936839819,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
2021-06-11,Royal Bank of Canada,RY,0,0.5112002545869543,181406404178.9829,-0.0388685285500902,0.27077875349723174,0.022127112976891516,0.07884506649438948,0.5072864075973726,182806001917.56506,-0.03857094365632258,0.26870561953513283,0.021957703564952327,0.07824141357486625,0.5097255191370321,181931248325.571,-0.038756398721466696,0.2699975977304163,0.022063279601186685,0.07861761039755186,0.0072208781439668775,0.028770603932302602,0.3809873640905084,0.3156124402739206,0.0024849626946058852,0.008692196105862112,-0.0360247350034195,0.00030706066181477806,0.006542992207097559,-0.022824636170260183,0.32472407875610715,-0.5273228272362807,0.007664178760626658,0.027429145134719956,0.3231033798531649,0.2540896646132786,0.002300809442115045,0.007480964779480565,0.13198297911541254,0.00025670929796290103,-0.016137380763318217,-0.08252695298031118,0.33360001579749526,-0.5025614082748956,0.006552591859397198,0.02800277584646779,0.306543438077634,0.23529892726321297,0.0019987097949706626,0.007487842571908866,0.13689426041072547,0.0003607157190800149,0.0031424125356714606,-0.07841381110314992,0.33332656221915263,-0.5786329489802702
