WeekEndingFriday,company_name,symbol,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-03-19,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-03-26,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-04-02,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-04-09,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-04-16,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-04-23,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-04-30,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984,0.05599810336652442,0.13056696604701895,0.18262377191292622,0.05548037889039242,0.018018018018018018,0.011302188493583049,-0.04132006000272739,0.0017543859649122807,-0.007136083451872926,-0.01768610715979137,0.06237553342816501,0.16341868183973446
2021-05-07,"EIDP, Inc.",CTA-PA,1,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-05-14,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-05-21,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-05-28,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-06-04,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-06-11,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-06-18,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-06-25,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-07-02,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-07-09,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-07-16,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-07-23,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-07-30,"EIDP, Inc.",CTA-PA,0,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493,0.013576397217558168,0.13258757727406534,-0.2560386473429952,0.05538483527478025,-0.00940273446869753,0.014577568442743598,-0.035734936972360354,0.00237467018469657,-0.0005756776205325018,-0.03504437514991605,0.0778124250419765,0.15241065003597984
2021-08-06,"EIDP, Inc.",CTA-PA,1,,0.0,,,,,,0.0,,,,,,0.0,,,,,0.06306631964526702,0.1442707586404704,0.2036609205615781,0.07495798319327732,0.023375747059957586,0.029136191978584063,-0.016216216216216217,0.0031810294968189707,-0.007639290534027376,-0.02532774243300559,0.042847503373819165,0.16948621553884713,0.04131706973136854,0.1351853800554211,0.13427477261847773,0.06350855322390747,0.014101388986815202,0.023594888163971612,-0.009981851179673321,0.003219817151989471,0.05993090319396461,-0.02432489600225622,0.1260664175421279,0.1414604338527345,0.025674693427747426,0.1342802718528796,-0.03585905830994699,0.059295209959907155,0.000961335553002415,0.01601486254497566,0.005943816779489115,0.00407981429810781,-0.0764379000679969,-0.032427489507374146,0.02593261272245539,0.1458416375530493
